2021-04-23 11:07:44.309932,49275.93
2021-04-23 11:07:44.433669,49275.93
2021-04-23 11:07:44.618581,49275.93
2021-04-23 11:07:44.807305,49275.93
2021-04-23 11:07:44.995500,49275.93
2021-04-23 11:07:45.175545,49275.93
2021-04-23 11:07:45.313367,49275.93
2021-04-23 11:07:45.513198,49275.93
2021-04-23 11:07:45.644313,49275.93
2021-04-23 11:07:45.846192,49275.93
2021-04-23 11:07:46.031954,49275.93
2021-04-23 11:07:46.184316,49275.93
2021-04-23 11:07:46.309949,49275.93
2021-04-23 11:07:46.504737,49275.93
2021-04-23 11:07:46.637864,49275.93
2021-04-23 11:07:46.762972,49270.65
2021-04-23 11:07:46.889926,49270.65
2021-04-23 11:07:47.012372,49270.65
2021-04-23 11:07:47.194701,49270.65
2021-04-23 11:07:47.320874,49270.65
2021-04-23 11:07:47.449433,49270.65
2021-04-23 11:07:47.589298,49270.65
2021-04-23 11:07:47.780778,49270.65
2021-04-23 11:07:47.907422,49270.65
2021-04-23 11:07:48.045064,49270.65
2021-04-23 11:07:48.183826,49270.65
2021-04-23 11:07:48.408675,49270.65
2021-04-23 11:07:48.593681,49270.65
2021-04-23 11:07:48.789179,49264.09
2021-04-23 11:07:48.915799,49264.09
2021-04-23 11:07:49.040591,49264.09
2021-04-23 11:07:49.181569,49264.09
2021-04-23 11:07:49.318175,49264.09
2021-04-23 11:07:49.505798,49264.09
2021-04-23 11:07:49.694801,49264.09
2021-04-23 11:07:49.820726,49264.09
2021-04-23 11:07:50.006647,49264.09
2021-04-23 11:07:50.192374,49264.09
2021-04-23 11:07:50.385384,49264.09
2021-04-23 11:07:50.511828,49264.09
2021-04-23 11:07:50.699461,49264.09
2021-04-23 11:07:50.853924,49264.09
2021-04-23 11:07:51.036092,49264.09
2021-04-23 11:07:51.219968,49264.09
2021-04-23 11:07:51.417121,49264.09
2021-04-23 11:07:51.593732,49264.09
2021-04-23 11:07:51.778605,49264.09
2021-04-23 11:07:51.964237,49264.09
2021-04-23 11:07:52.092255,49264.09
2021-04-23 11:07:52.234446,49264.09
2021-04-23 11:07:52.434373,49264.09
2021-04-23 11:07:52.610740,49264.09
2021-04-23 11:07:52.735916,49264.09
2021-04-23 11:07:52.939579,49264.09
2021-04-23 11:07:53.132033,49264.09
2021-04-23 11:07:53.318778,49264.09
2021-04-23 11:07:53.441712,49264.09
2021-04-23 11:07:53.565987,49264.09
2021-04-23 11:07:53.688392,49264.09
2021-04-23 11:07:53.814650,49268.95
2021-04-23 11:07:53.952897,49268.95
2021-04-23 11:07:54.076873,49268.95
2021-04-23 11:07:54.214488,49268.95
2021-04-23 11:07:54.351884,49268.95
2021-04-23 11:07:54.492739,49268.95
2021-04-23 11:07:54.687520,49268.95
2021-04-23 11:07:54.874463,49268.95
2021-04-23 11:07:54.999927,49268.95
2021-04-23 11:07:55.190387,49268.95
2021-04-23 11:07:55.378300,49268.95
2021-04-23 11:07:55.510723,49268.95
2021-04-23 11:07:55.685898,49268.95
2021-04-23 11:07:55.862412,49268.95
2021-04-23 11:07:55.987937,49268.95
2021-04-23 11:07:56.174669,49268.95
2021-04-23 11:07:56.346443,49268.95
2021-04-23 11:07:56.484570,49268.95
2021-04-23 11:07:56.676025,49268.95
2021-04-23 11:07:56.858482,49268.95
2021-04-23 11:07:57.049947,49268.95
2021-04-23 11:07:57.175083,49268.95
2021-04-23 11:07:57.300704,49273.37
2021-04-23 11:07:57.478683,49273.37
2021-04-23 11:07:57.616595,49273.37
2021-04-23 11:07:57.855172,49273.37
2021-04-23 11:07:58.047409,49273.37
2021-04-23 11:07:58.171763,49273.37
2021-04-23 11:07:58.294893,49273.37
2021-04-23 11:07:58.485719,49273.37
2021-04-23 11:07:58.609504,49273.37
2021-04-23 11:07:58.795020,49273.37
2021-04-23 11:07:58.921548,49279.81
2021-04-23 11:07:59.058281,49279.81
2021-04-23 11:07:59.238086,49279.81
2021-04-23 11:07:59.379477,49279.81
2021-04-23 11:07:59.569327,49279.81
2021-04-23 11:07:59.748123,49279.81
2021-04-23 11:07:59.941114,49279.81
2021-04-23 11:08:00.124409,49279.81
2021-04-23 11:08:00.271809,49279.81
2021-04-23 11:08:00.392001,49279.81
2021-04-23 11:08:00.574167,49279.81
2021-04-23 11:08:00.699390,49279.81
2021-04-23 11:08:00.896169,49279.81
2021-04-23 11:08:01.033456,49279.81
2021-04-23 11:08:01.160386,49279.81
2021-04-23 11:08:01.286151,49279.81
2021-04-23 11:08:01.481247,49262.44
2021-04-23 11:08:01.657259,49262.44
2021-04-23 11:08:01.794307,49262.44
2021-04-23 11:08:01.987376,49262.44
2021-04-23 11:08:02.113483,49262.44
2021-04-23 11:08:02.310382,49262.44
2021-04-23 11:08:02.493482,49262.44
2021-04-23 11:08:02.692297,49262.44
2021-04-23 11:08:02.830084,49262.44
2021-04-23 11:08:03.020998,49252.56
2021-04-23 11:08:03.158811,49252.56
2021-04-23 11:08:03.346381,49252.56
2021-04-23 11:08:03.549470,49252.56
2021-04-23 11:08:03.676620,49252.56
2021-04-23 11:08:03.814100,49252.56
2021-04-23 11:08:03.937342,49252.56
2021-04-23 11:08:04.063289,49252.56
2021-04-23 11:08:04.246284,49252.56
2021-04-23 11:08:04.429146,49252.56
2021-04-23 11:08:04.606847,49252.56
2021-04-23 11:08:04.791263,49252.56
2021-04-23 11:08:04.980920,49238.76
2021-04-23 11:08:05.165931,49238.76
2021-04-23 11:08:05.292047,49238.76
2021-04-23 11:08:05.416107,49238.76
2021-04-23 11:08:05.542820,49238.76
2021-04-23 11:08:05.669340,49238.76
2021-04-23 11:08:05.806213,49238.76
2021-04-23 11:08:05.993068,49238.76
2021-04-23 11:08:06.189559,49238.76
2021-04-23 11:08:06.315647,49238.76
2021-04-23 11:08:06.500291,49238.76
2021-04-23 11:08:06.624700,49238.76
2021-04-23 11:08:06.819292,49238.76
2021-04-23 11:08:06.998910,49238.76
2021-04-23 11:08:07.138147,49238.76
2021-04-23 11:08:07.262464,49238.76
2021-04-23 11:08:07.445480,49238.76
2021-04-23 11:08:07.629396,49238.76
2021-04-23 11:08:07.757066,49238.76
2021-04-23 11:08:07.940144,49238.76
2021-04-23 11:08:08.135842,49238.76
2021-04-23 11:08:08.279122,49238.76
2021-04-23 11:08:08.470827,49238.76
2021-04-23 11:08:08.659312,49238.76
2021-04-23 11:08:08.783433,49238.76
2021-04-23 11:08:08.908446,49238.76
2021-04-23 11:08:09.092830,49238.76
2021-04-23 11:08:09.288951,49238.76
2021-04-23 11:08:09.475390,49238.76
2021-04-23 11:08:09.662879,49227.49
2021-04-23 11:08:09.835638,49227.49
2021-04-23 11:08:10.015216,49227.49
2021-04-23 11:08:10.194854,49227.49
2021-04-23 11:08:10.367485,49227.49
2021-04-23 11:08:10.550835,49227.49
2021-04-23 11:08:10.689702,49227.49
2021-04-23 11:08:10.828533,49227.49
2021-04-23 11:08:10.960618,49227.49
2021-04-23 11:08:11.098081,49227.49
2021-04-23 11:08:11.276516,49227.49
2021-04-23 11:08:11.454519,49227.49
2021-04-23 11:08:11.641144,49223.95
2021-04-23 11:08:11.813496,49223.95
2021-04-23 11:08:11.949470,49223.95
2021-04-23 11:08:12.137071,49223.95
2021-04-23 11:08:12.321554,49223.95
2021-04-23 11:08:12.493363,49223.95
2021-04-23 11:08:12.632026,49223.95
2021-04-23 11:08:12.822095,49223.95
2021-04-23 11:08:13.003494,49223.95
2021-04-23 11:08:13.157703,49223.95
2021-04-23 11:08:13.348699,49223.95
2021-04-23 11:08:13.535161,49223.95
2021-04-23 11:08:13.713489,49223.95
2021-04-23 11:08:13.914899,49223.95
2021-04-23 11:08:14.040078,49223.95
2021-04-23 11:08:14.237911,49223.95
2021-04-23 11:08:14.375457,49223.95
2021-04-23 11:08:14.514916,49223.95
2021-04-23 11:08:14.689772,49223.95
2021-04-23 11:08:14.813785,49223.95
2021-04-23 11:08:15.000653,49223.95
2021-04-23 11:08:15.188768,49223.95
2021-04-23 11:08:15.380756,49223.95
2021-04-23 11:08:15.513108,49223.95
2021-04-23 11:08:15.638816,49223.95
2021-04-23 11:08:15.828462,49206.78
2021-04-23 11:08:15.954347,49206.78
2021-04-23 11:08:16.135939,49206.78
2021-04-23 11:08:16.319148,49206.78
2021-04-23 11:08:16.499536,49206.78
2021-04-23 11:08:16.638469,49206.78
2021-04-23 11:08:16.819528,49206.78
2021-04-23 11:08:16.942709,49206.78
2021-04-23 11:08:17.064836,49206.78
2021-04-23 11:08:17.256622,49206.78
2021-04-23 11:08:17.429779,49206.78
2021-04-23 11:08:17.556316,49206.78
2021-04-23 11:08:17.754930,49206.78
2021-04-23 11:08:17.926559,49206.78
2021-04-23 11:08:18.125880,49206.78
2021-04-23 11:08:18.251569,49206.78
2021-04-23 11:08:18.438055,49206.78
2021-04-23 11:08:18.563135,49206.78
2021-04-23 11:08:18.741093,49206.78
2021-04-23 11:08:18.933982,49192.99
2021-04-23 11:08:19.127566,49192.99
2021-04-23 11:08:19.271837,49192.99
2021-04-23 11:08:19.452245,49192.99
2021-04-23 11:08:19.590178,49192.99
2021-04-23 11:08:19.773352,49192.99
2021-04-23 11:08:19.944930,49192.99
2021-04-23 11:08:20.133247,49192.99
2021-04-23 11:08:20.307284,49192.99
2021-04-23 11:08:20.483348,49192.99
2021-04-23 11:08:20.666689,49192.99
2021-04-23 11:08:20.839055,49198.7
2021-04-23 11:08:21.030084,49198.7
2021-04-23 11:08:21.201253,49198.7
2021-04-23 11:08:21.375075,49198.7
2021-04-23 11:08:21.554523,49198.7
2021-04-23 11:08:21.750024,49198.7
2021-04-23 11:08:21.939606,49198.7
2021-04-23 11:08:22.117430,49198.7
2021-04-23 11:08:22.291620,49198.7
2021-04-23 11:08:22.477377,49198.7
2021-04-23 11:08:22.650060,49198.7
2021-04-23 11:08:22.821824,49198.7
2021-04-23 11:08:22.954390,49198.7
2021-04-23 11:08:23.145553,49198.7
2021-04-23 11:08:23.324490,49198.7
2021-04-23 11:08:23.458477,49198.7
2021-04-23 11:08:23.635845,49198.7
2021-04-23 11:08:23.764176,49184.85
2021-04-23 11:08:23.945865,49184.85
2021-04-23 11:08:24.133730,49184.85
2021-04-23 11:08:24.271285,49184.85
2021-04-23 11:08:24.445587,49184.85
2021-04-23 11:08:24.622921,49184.85
2021-04-23 11:08:24.820329,49184.85
2021-04-23 11:08:24.943198,49184.85
2021-04-23 11:08:25.134201,49184.85
2021-04-23 11:08:25.312409,49184.85
2021-04-23 11:08:25.449399,49184.85
2021-04-23 11:08:25.646505,49184.85
2021-04-23 11:08:25.823193,49184.85
2021-04-23 11:08:26.009553,49184.85
2021-04-23 11:08:26.200772,49184.85
2021-04-23 11:08:26.390085,49184.85
2021-04-23 11:08:26.523551,49184.85
2021-04-23 11:08:26.716147,49184.85
2021-04-23 11:08:26.893209,49184.85
2021-04-23 11:08:27.071042,49184.85
2021-04-23 11:08:27.257918,49184.85
2021-04-23 11:08:27.440966,49184.85
2021-04-23 11:08:27.631587,49184.85
2021-04-23 11:08:27.829950,49184.85
2021-04-23 11:08:28.013213,49173.19
2021-04-23 11:08:28.140382,49173.19
2021-04-23 11:08:28.322600,49173.19
2021-04-23 11:08:28.503674,49173.19
2021-04-23 11:08:28.696235,49173.19
2021-04-23 11:08:28.820382,49173.19
2021-04-23 11:08:28.957329,49173.19
2021-04-23 11:08:29.130428,49173.19
2021-04-23 11:08:29.315954,49173.19
2021-04-23 11:08:29.493343,49173.19
2021-04-23 11:08:29.635054,49173.19
2021-04-23 11:08:29.773997,49173.19
2021-04-23 11:08:29.949008,49172.57
2021-04-23 11:08:30.137374,49172.57
2021-04-23 11:08:30.333524,49172.57
2021-04-23 11:08:30.483206,49172.57
2021-04-23 11:08:30.676433,49172.57
2021-04-23 11:08:30.816975,49172.57
2021-04-23 11:08:30.995494,49172.57
2021-04-23 11:08:31.176395,49172.57
2021-04-23 11:08:31.346337,49172.57
2021-04-23 11:08:31.528120,49172.57
2021-04-23 11:08:31.722650,49172.57
2021-04-23 11:08:31.909601,49172.57
2021-04-23 11:08:32.036304,49166.94
2021-04-23 11:08:32.217884,49166.94
2021-04-23 11:08:32.404645,49166.94
2021-04-23 11:08:32.541420,49166.94
2021-04-23 11:08:32.720388,49166.94
2021-04-23 11:08:32.912223,49166.94
2021-04-23 11:08:33.080675,49166.94
2021-04-23 11:08:33.277233,49166.94
2021-04-23 11:08:33.461165,49166.94
2021-04-23 11:08:33.586278,49166.94
2021-04-23 11:08:33.763374,49166.94
2021-04-23 11:08:33.905146,49166.94
2021-04-23 11:08:34.078190,49169.87
2021-04-23 11:08:34.223294,49169.87
2021-04-23 11:08:34.423557,49169.87
2021-04-23 11:08:34.614242,49169.87
2021-04-23 11:08:34.807432,49169.87
2021-04-23 11:08:34.990782,49169.87
2021-04-23 11:08:35.163908,49169.87
2021-04-23 11:08:35.360382,49169.87
2021-04-23 11:08:35.552254,49169.87
2021-04-23 11:08:35.677316,49169.87
2021-04-23 11:08:35.808220,49169.87
2021-04-23 11:08:36.000018,49169.87
2021-04-23 11:08:36.195132,49169.87
2021-04-23 11:08:36.379592,49169.87
2021-04-23 11:08:36.573849,49169.87
2021-04-23 11:08:36.712799,49169.87
2021-04-23 11:08:36.903582,49169.87
2021-04-23 11:08:37.094177,49169.87
2021-04-23 11:08:37.266365,49169.87
2021-04-23 11:08:37.465817,49169.87
2021-04-23 11:08:37.739014,49169.87
2021-04-23 11:08:37.866997,49169.87
2021-04-23 11:08:38.008294,49169.87
2021-04-23 11:08:38.148996,49167.01
2021-04-23 11:08:38.323552,49167.01
2021-04-23 11:08:38.461984,49167.01
2021-04-23 11:08:38.659717,49167.01
2021-04-23 11:08:38.856045,49167.01
2021-04-23 11:08:38.995084,49167.01
2021-04-23 11:08:39.122267,49167.01
2021-04-23 11:08:39.293183,49167.01
2021-04-23 11:08:39.480845,49167.01
2021-04-23 11:08:39.672857,49167.01
2021-04-23 11:08:39.865956,49167.01
2021-04-23 11:08:40.048365,49167.01
2021-04-23 11:08:40.246442,49195.87
2021-04-23 11:08:40.425400,49195.87
2021-04-23 11:08:40.601397,49195.87
2021-04-23 11:08:40.777691,49195.87
2021-04-23 11:08:40.959598,49195.87
2021-04-23 11:08:41.137549,49195.87
2021-04-23 11:08:41.332218,49195.87
2021-04-23 11:08:41.504746,49195.87
2021-04-23 11:08:41.706708,49195.87
2021-04-23 11:08:41.883963,49195.87
2021-04-23 11:08:42.067017,49195.87
2021-04-23 11:08:42.248437,49203.81
2021-04-23 11:08:42.426597,49203.81
2021-04-23 11:08:42.604333,49203.81
2021-04-23 11:08:42.793753,49203.81
2021-04-23 11:08:42.987415,49203.81
2021-04-23 11:08:43.165814,49203.81
2021-04-23 11:08:43.355669,49203.81
2021-04-23 11:08:43.557457,49203.81
2021-04-23 11:08:43.737118,49203.81
2021-04-23 11:08:43.926298,49203.81
2021-04-23 11:08:44.120190,49203.81
2021-04-23 11:08:44.300879,49203.81
2021-04-23 11:08:44.473316,49203.81
2021-04-23 11:08:44.656289,49203.81
2021-04-23 11:08:44.835299,49203.81
2021-04-23 11:08:44.961167,49203.81
2021-04-23 11:08:45.143072,49203.81
2021-04-23 11:08:45.344163,49203.81
2021-04-23 11:08:45.537347,49203.81
2021-04-23 11:08:45.730093,49203.81
2021-04-23 11:08:45.914783,49203.81
2021-04-23 11:08:46.094413,49203.81
2021-04-23 11:08:46.279113,49205.39
2021-04-23 11:08:46.459949,49205.39
2021-04-23 11:08:46.598375,49205.39
2021-04-23 11:08:46.784027,49205.39
2021-04-23 11:08:46.970169,49205.39
2021-04-23 11:08:47.096273,49205.39
2021-04-23 11:08:47.279377,49205.39
2021-04-23 11:08:47.489353,49205.39
2021-04-23 11:08:47.661499,49205.39
2021-04-23 11:08:47.801758,49205.39
2021-04-23 11:08:47.973586,49205.39
2021-04-23 11:08:48.151364,49205.39
2021-04-23 11:08:48.337593,49205.39
2021-04-23 11:08:48.474978,49205.39
2021-04-23 11:08:48.671747,49205.39
2021-04-23 11:08:48.807319,49205.39
2021-04-23 11:08:48.934622,49205.39
2021-04-23 11:08:49.114655,49205.39
2021-04-23 11:08:49.252362,49205.39
2021-04-23 11:08:49.442015,49205.39
2021-04-23 11:08:49.568634,49205.39
2021-04-23 11:08:49.766122,49206.06
2021-04-23 11:08:49.954914,49206.06
2021-04-23 11:08:50.092401,49206.06
2021-04-23 11:08:50.218748,49206.06
2021-04-23 11:08:50.344837,49206.06
2021-04-23 11:08:50.535917,49206.06
2021-04-23 11:08:50.711692,49206.06
2021-04-23 11:08:50.885106,49206.06
2021-04-23 11:08:51.011346,49206.06
2021-04-23 11:08:51.183843,49206.06
2021-04-23 11:08:51.370861,49206.06
2021-04-23 11:08:51.494049,49206.06
2021-04-23 11:08:51.672998,49206.06
2021-04-23 11:08:51.852974,49206.06
2021-04-23 11:08:52.033925,49206.06
2021-04-23 11:08:52.209645,49206.06
2021-04-23 11:08:52.390309,49206.06
2021-04-23 11:08:52.570463,49206.06
2021-04-23 11:08:52.698296,49206.06
2021-04-23 11:08:52.878404,49206.06
2021-04-23 11:08:53.077682,49206.06
2021-04-23 11:08:53.256821,49206.06
2021-04-23 11:08:53.381505,49206.06
2021-04-23 11:08:53.571298,49206.06
2021-04-23 11:08:53.750604,49206.06
2021-04-23 11:08:53.877851,49206.06
2021-04-23 11:08:54.064715,49206.06
2021-04-23 11:08:54.255896,49206.06
2021-04-23 11:08:54.442255,49206.06
2021-04-23 11:08:54.614248,49206.06
2021-04-23 11:08:54.801701,49206.06
2021-04-23 11:08:54.927014,49234.1
2021-04-23 11:08:55.119221,49234.1
2021-04-23 11:08:55.310165,49234.1
2021-04-23 11:08:55.436323,49234.1
2021-04-23 11:08:55.611547,49234.1
2021-04-23 11:08:55.792573,49234.1
2021-04-23 11:08:55.991500,49234.1
2021-04-23 11:08:56.134685,49234.1
2021-04-23 11:08:56.331690,49234.1
2021-04-23 11:08:56.513891,49234.1
2021-04-23 11:08:56.699433,49234.1
2021-04-23 11:08:56.871683,49234.1
2021-04-23 11:08:56.999466,49234.1
2021-04-23 11:08:57.181866,49234.1
2021-04-23 11:08:57.372203,49234.1
2021-04-23 11:08:57.561795,49234.1
2021-04-23 11:08:57.743182,49234.1
2021-04-23 11:08:57.937638,49234.1
2021-04-23 11:08:58.122019,49234.1
2021-04-23 11:08:58.276788,49234.1
2021-04-23 11:08:58.491539,49223.15
2021-04-23 11:08:58.679130,49223.15
2021-04-23 11:08:58.818443,49223.15
2021-04-23 11:08:59.010395,49223.15
2021-04-23 11:08:59.201426,49223.15
2021-04-23 11:08:59.387063,49223.15
2021-04-23 11:08:59.525848,49223.15
2021-04-23 11:08:59.700187,49223.15
2021-04-23 11:08:59.824927,49223.15
2021-04-23 11:08:59.962340,49223.15
2021-04-23 11:09:00.146164,49223.15
2021-04-23 11:09:00.319031,49223.15
2021-04-23 11:09:00.500455,49224.62
2021-04-23 11:09:00.684865,49224.62
2021-04-23 11:09:00.864716,49224.62
2021-04-23 11:09:00.993605,49224.62
2021-04-23 11:09:01.136913,49224.62
2021-04-23 11:09:01.278573,49224.62
2021-04-23 11:09:01.427014,49224.62
2021-04-23 11:09:01.620668,49224.62
2021-04-23 11:09:01.760510,49224.62
2021-04-23 11:09:01.941840,49224.62
2021-04-23 11:09:02.067953,49224.62
2021-04-23 11:09:02.241828,49224.62
2021-04-23 11:09:02.379778,49224.62
2021-04-23 11:09:02.551521,49224.62
2021-04-23 11:09:02.691009,49223.27
2021-04-23 11:09:02.818391,49223.27
2021-04-23 11:09:02.947442,49223.27
2021-04-23 11:09:03.142033,49223.27
2021-04-23 11:09:03.267133,49223.27
2021-04-23 11:09:03.459149,49223.27
2021-04-23 11:09:03.597343,49223.27
2021-04-23 11:09:03.791443,49223.27
2021-04-23 11:09:03.918248,49223.27
2021-04-23 11:09:04.055561,49223.27
2021-04-23 11:09:04.182446,49223.27
2021-04-23 11:09:04.362891,49223.27
2021-04-23 11:09:04.498456,49223.27
2021-04-23 11:09:04.690082,49223.27
2021-04-23 11:09:04.814642,49223.27
2021-04-23 11:09:04.996468,49223.27
2021-04-23 11:09:05.137672,49223.27
2021-04-23 11:09:05.293257,49223.27
2021-04-23 11:09:05.430839,49223.27
2021-04-23 11:09:05.559938,49223.27
2021-04-23 11:09:05.678511,49240.08
2021-04-23 11:09:05.868645,49240.08
2021-04-23 11:09:05.992723,49240.08
2021-04-23 11:09:06.183096,49240.08
2021-04-23 11:09:06.312250,49240.08
2021-04-23 11:09:06.445455,49240.08
2021-04-23 11:09:06.573598,49240.08
2021-04-23 11:09:06.704639,49240.08
2021-04-23 11:09:06.885621,49240.08
2021-04-23 11:09:07.023070,49240.08
2021-04-23 11:09:07.163167,49240.08
2021-04-23 11:09:07.340917,49240.08
2021-04-23 11:09:07.476906,49240.08
2021-04-23 11:09:07.602124,49240.08
2021-04-23 11:09:07.725895,49234.38
2021-04-23 11:09:07.850005,49234.38
2021-04-23 11:09:07.974858,49234.38
2021-04-23 11:09:08.111238,49234.38
2021-04-23 11:09:08.290247,49234.38
2021-04-23 11:09:08.427627,49234.38
2021-04-23 11:09:08.566484,49234.38
2021-04-23 11:09:08.705973,49234.38
2021-04-23 11:09:08.860209,49234.38
2021-04-23 11:09:08.986276,49234.38
2021-04-23 11:09:09.171061,49234.38
2021-04-23 11:09:09.310802,49234.38
2021-04-23 11:09:09.447876,49234.38
2021-04-23 11:09:09.573344,49234.38
2021-04-23 11:09:09.698000,49234.38
2021-04-23 11:09:09.834745,49234.38
2021-04-23 11:09:09.977294,49234.38
2021-04-23 11:09:10.116149,49234.38
2021-04-23 11:09:10.300830,49234.38
2021-04-23 11:09:10.484627,49234.38
2021-04-23 11:09:10.610681,49234.38
2021-04-23 11:09:10.739415,49234.87
2021-04-23 11:09:10.875923,49234.87
2021-04-23 11:09:11.004193,49234.87
2021-04-23 11:09:11.142804,49234.87
2021-04-23 11:09:11.284721,49234.87
2021-04-23 11:09:11.423611,49234.87
2021-04-23 11:09:11.606461,49234.87
2021-04-23 11:09:11.746354,49234.87
2021-04-23 11:09:11.873644,49234.87
2021-04-23 11:09:12.016931,49234.87
2021-04-23 11:09:12.207419,49234.87
2021-04-23 11:09:12.344660,49230.35
2021-04-23 11:09:12.527971,49230.35
2021-04-23 11:09:12.707860,49230.35
2021-04-23 11:09:12.898636,49230.35
2021-04-23 11:09:13.089350,49230.35
2021-04-23 11:09:13.213387,49230.35
2021-04-23 11:09:13.392716,49230.35
2021-04-23 11:09:13.572126,49230.35
2021-04-23 11:09:13.761853,49230.35
2021-04-23 11:09:13.898414,49230.35
2021-04-23 11:09:14.084826,49230.35
2021-04-23 11:09:14.275167,49230.35
2021-04-23 11:09:14.403773,49230.35
2021-04-23 11:09:14.542766,49230.35
2021-04-23 11:09:14.742036,49230.35
2021-04-23 11:09:14.879764,49230.35
2021-04-23 11:09:15.017822,49230.35
2021-04-23 11:09:15.155706,49230.35
2021-04-23 11:09:15.295712,49230.35
2021-04-23 11:09:15.432832,49230.35
2021-04-23 11:09:15.553716,49230.35
2021-04-23 11:09:15.672428,49230.35
2021-04-23 11:09:15.852823,49230.35
2021-04-23 11:09:15.975415,49230.35
2021-04-23 11:09:16.114666,49230.35
2021-04-23 11:09:16.252087,49230.35
2021-04-23 11:09:16.378008,49230.35
2021-04-23 11:09:16.532134,49230.35
2021-04-23 11:09:16.714853,49230.35
2021-04-23 11:09:16.840066,49230.35
2021-04-23 11:09:17.021301,49235.07
2021-04-23 11:09:17.151236,49235.07
2021-04-23 11:09:17.335115,49235.07
2021-04-23 11:09:17.479897,49235.07
2021-04-23 11:09:17.616415,49235.07
2021-04-23 11:09:17.752563,49235.07
2021-04-23 11:09:17.877976,49235.07
2021-04-23 11:09:18.009748,49235.07
2021-04-23 11:09:18.135248,49235.07
2021-04-23 11:09:18.271438,49235.07
2021-04-23 11:09:18.451126,49235.07
2021-04-23 11:09:18.629866,49235.07
2021-04-23 11:09:18.757709,49235.07
2021-04-23 11:09:18.881486,49235.07
2021-04-23 11:09:19.007826,49235.14
2021-04-23 11:09:19.134153,49235.14
2021-04-23 11:09:19.271385,49235.14
2021-04-23 11:09:19.457867,49235.14
2021-04-23 11:09:19.595915,49235.14
2021-04-23 11:09:19.773236,49235.14
2021-04-23 11:09:19.909624,49235.14
2021-04-23 11:09:20.086791,49235.14
2021-04-23 11:09:20.219993,49235.14
2021-04-23 11:09:20.356720,49235.14
